mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
4.675,5.421751295028517,174.92857142857142,28.285714285714285,46.415,11.571428571428571,32523.469875776394,50657.57356366459
24.340893719806765,1.7389037079919991,187.38666666666666,26.866666666666667,0.0,0.0,38828.54482125604,44252.377270531404
9.308333333333334,5.247561723962205,173.86363636363637,29.87878787878788,10.007878787878788,2.6363636363636362,33722.54316534914,48671.84404150198
21.240585553997196,3.6025359347755237,42.722580645161294,7.451612903225806,0.0,0.0,40382.80062412342,45796.89105539972
23.69970108695652,1.0436313633546175,542.5375,62.425,0.0385,0.0,34449.915782608696,43281.137005434786
