mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
-1.2818764172335602,4.47026477628066,117.22857142857143,19.6,80.912,19.771428571428572,15621.540528139907,32514.53956840868
20.160888243072886,2.2673965066941815,177.3450643776824,26.06008583690987,0.05017167381974249,0.008583690987124463,37491.340033720844,45971.4106853787
8.285406746031747,5.450126044593498,163.984,24.53,14.2765,3.41,27490.164094244574,41581.82702080294
24.559996290262823,0.8821992729030992,616.9829787234042,66.67021276595744,0.09308510638297872,0.026595744680851064,34413.96684382183,44108.638251014585
24.457082610299324,2.3323948174419082,10.978125,2.7291666666666665,0.0007291666666666667,0.0,39866.2798954197,44296.13291747569
