mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
21.101635802469136,1.6618675677655999,127.30740740740741,20.425925925925927,0.0661111111111111,0.018518518518518517,34904.93093827161,41412.930611111115
-1.3541358024691357,4.37653702499686,72.51111111111112,13.722222222222221,99.67222222222223,23.555555555555557,12896.825746913579,30452.76074691358
24.272804232804233,0.8709939254596706,587.3785714285715,61.80952380952381,0.07666666666666667,0.0,34511.65108201058,43962.67788888889
21.701909722222222,1.62500048868723,4.3375,1.25,0.301875,0.125,36332.487916666665,41411.575465277776
3.582037037037037,3.141831860280003,146.26666666666668,21.636363636363637,21.704242424242423,5.666666666666667,20203.88551851852,33617.529313131316
