mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
19.985287037037036,1.6277758685105257,146.01000000000002,21.933333333333334,0.07583333333333334,0.016666666666666666,35202.304931481485,41195.107059259266
-4.496965811965811,5.924306418318762,64.99230769230769,11.538461538461538,75.01846153846154,19.53846153846154,10557.091307692308,28705.520606837606
24.833636363636362,0.8394962085801133,652.1818181818181,61.72727272727273,0.05303030303030303,0.0,34797.150727272725,44773.05565319865
23.508333333333333,1.72064838239817,5.5200000000000005,1.25,0.0,0.0,37290.24973333334,41529.12475555555
0.36761261261261263,3.6483456915057997,107.97297297297297,17.027027027027028,32.86405405405405,7.675675675675675,20901.395252252252,33755.46644444445
