mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
10.66229797979798,2.4494594733033854,171.77727272727273,22.545454545454547,0.7731818181818183,0.22727272727272727,26588.48988888889,35969.89253535354
-5.77511111111111,5.823263338442895,40.79,11.3,69.244,20.0,10720.669166666667,28529.124855555554
23.93188596491228,0.8764590988048275,572.2894736842105,63.39473684210526,0.07921052631578947,0.02631578947368421,35701.90506140351,44881.12439473684
23.705756704980846,1.3900755369779694,56.220689655172414,11.620689655172415,0.0,0.0,37412.360093869735,42135.124932950195
1.0787142857142855,4.48842397131907,133.85714285714286,19.514285714285716,24.456,6.828571428571428,19898.284469841266,33642.5246984127
