mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
-0.3389096362574624,4.707889927750248,105.48181818181818,17.87272727272727,40.550363636363635,11.363636363636363,19494.322283031943,34362.30928239007
15.317440666113828,3.995963697445826,175.92241379310346,26.5,3.0685344827586207,0.7413793103448276,39003.95497226639,51444.98436578346
12.860917943640061,4.364365610073139,154.4304347826087,20.467391304347824,0.8993478260869565,0.21739130434782608,28626.34236922477,38703.20656141273
24.487779711955646,0.9323178831337241,524.0116279069767,57.55038759689923,0.035,0.003875968992248062,35048.50452711573,44133.7977012974
24.816372141153092,2.0573722859686656,34.123664122137406,6.549618320610687,0.0016030534351145038,0.0,39028.01970062331,43874.852180619026
