mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
25.47340107120353,0.9083997509809428,646.5507246376811,61.65217391304348,0.0,0.0,34748.48599243857,45310.10379489603
28.265760869565216,2.147125267704025,17.1,2.04,0.0,0.0,44696.7449652174,49743.31127391304
7.911277173913042,2.618189406142017,277.925,36.25,4.7075,1.75,31061.97625,46101.14152173913
17.122146739130436,1.7208939148213012,52.275,9.25,0.017499999999999998,0.0,32301.132771739132,40537.93053804348
19.88213768115942,2.8693577351052726,218.32666666666668,30.444444444444443,0.010888888888888889,0.0,41650.57322463769,55647.28625362319
