mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
5.9216097308488616,6.726923662411844,134.85238095238097,23.238095238095237,24.403333333333336,6.809523809523809,33966.176682194615,49948.68254140786
26.019336384439356,3.4023415354967903,13.331578947368422,3.526315789473684,0.0,0.0,40549.14242562929,45085.58530320366
11.95472049689441,5.541524547863943,144.06571428571428,22.4,2.8640000000000003,0.8,37167.55742546584,48271.0871242236
23.169531943212068,1.7321112259173743,165.5265306122449,24.26530612244898,0.0,0.0,38864.2332364685,44286.7196162378
24.625682831661095,0.9052606556262657,572.851282051282,61.41025641025641,0.06999999999999999,0.02564102564102564,34815.24558249721,43417.302862318844
