mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
-1.239347902654759,5.666341997644268,100.41538461538462,19.03846153846154,57.33538461538462,14.923076923076923,15997.968209450713,33974.50975748935
17.575405798307973,3.25353740271847,221.26727272727274,30.118181818181817,0.28318181818181815,0.07272727272727272,39393.20627432471,51237.58437645471
8.358450053703677,4.4541614531609675,201.1919191919192,27.474747474747474,10.087777777777779,2.1818181818181817,24421.274837424786,39108.07809645642
24.14541530772997,0.9994338095482558,533.607264957265,57.02564102564103,0.0723931623931624,0.01282051282051282,34456.32543642944,43677.79914804198
23.731312234002896,2.030826261041748,50.74098360655738,9.3551912568306,0.0011475409836065574,0.0,38330.54680029277,43390.68025925955
