mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
23.694234638600836,1.106217136819417,518.9014084507043,56.929577464788736,0.026619718309859156,0.0,34404.068398080795,43343.24664757777
8.155820105820105,6.408113860679713,137.77407407407406,21.85185185185185,19.835925925925928,4.555555555555555,22773.91072853073,38726.69711029711
-1.6895604395604396,5.919109901569832,190.1,26.0,152.39,33.0,11803.061868131867,35267.030989010986
24.068648998060763,2.8104214386539352,55.57941176470588,9.852941176470589,0.0,0.0,38256.488781512606,43090.18894957983
14.661208791208791,4.552926123767725,165.12333333333333,20.966666666666665,0.5203333333333333,0.2,30094.583758241755,40003.0710989011
