mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
24.85869918699187,1.1798174358718112,127.20243902439024,21.170731707317074,0.0,0.0,38202.084693766934,43700.181547425476
-1.0613960113960115,3.9717826500646654,100.81794871794872,17.666666666666668,56.95128205128205,15.025641025641026,14985.457085470087,31681.584746438748
24.15315972222222,0.8159341795511498,618.665625,64.875,0.0415625,0.0,33964.48889583333,44465.92646527778
20.8922,2.1935285409446745,8.772,1.84,0.3136,0.08,36090.43102222223,40353.20556
8.878376068376069,2.344906008283715,183.8653846153846,23.384615384615383,5.734615384615385,1.2692307692307692,27647.27794871795,36410.58847008547
