mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
4.750978260869565,3.9245835505050435,208.7,35.4,79.28200000000001,17.6,28992.186673913046,51800.0537173913
26.488299232736573,2.4109483420229356,12.782352941176471,2.9411764705882355,0.0,0.0,38803.230358056266,45370.506336317136
10.461943266171792,6.852735357590568,173.26829268292684,26.975609756097562,16.436341463414635,4.2682926829268295,33674.171373276775,49063.111670201484
22.130035665760868,2.026178722472482,206.528125,32.609375,0.10390625,0.015625,37560.193846807066,44698.23252377717
24.634601449275365,0.865643809468787,597.2222222222222,64.47222222222223,0.0,0.0,32802.65660024155,43340.146878019325
