mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
24.361569416498995,1.0130594977325689,500.5464788732395,57.0,0.08774647887323944,0.014084507042253521,35281.939854511686,43371.470082030646
12.64424793956044,5.31606591539929,227.509375,25.9375,2.5834375,0.78125,26554.515745192308,39553.823815247255
7.549622252747253,6.023319232480842,160.53125,27.9375,22.5225,4.875,20633.037802197803,37852.29866071429
22.704395604395604,3.3875447998262516,82.56511627906977,12.44186046511628,0.0032558139534883722,0.0,37184.391423460256,42499.42925888066
-0.9340659340659341,5.0477491084909385,104.0,19.0,100.38,26.0,17218.337252747253,34954.00648351648
