mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
25.06213878713879,0.836841039034551,554.425925925926,63.592592592592595,0.04666666666666667,0.0,34550.13515466015,43043.70933455433
11.701171197223829,4.487509142011007,258.06315789473683,32.39473684210526,2.997105263157895,0.7631578947368421,25190.526865240023,39399.61783689994
4.057992007992008,7.39265363040081,109.75454545454545,19.545454545454547,33.447272727272725,9.272727272727273,20005.61002997003,37670.78063936064
22.15115001277792,2.1871576603946687,161.05348837209303,22.651162790697676,0.009767441860465116,0.0,37057.98661896243,43700.57488116535
23.27666451195863,4.325089560722871,21.029411764705884,4.764705882352941,0.0,0.0,36969.232288299936,41444.99320620556
