mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_sunshine,mean_daylight
21.811258741258744,1.298010674783792,136.84,23.054545454545455,0.008909090909090908,0.0,36211.93236763237,42031.020363636366
-2.9834065934065936,4.263675134088173,97.92,19.6,74.522,21.1,8666.82932967033,27503.62335164835
23.870952380952378,0.7488072794200823,694.8733333333333,69.66666666666667,0.17266666666666666,0.06666666666666667,33890.6943956044,44704.01995970696
19.354543533389688,2.1734897712482044,10.496153846153845,2.3076923076923075,0.12115384615384615,0.038461538461538464,36168.40011411665,40501.25897295013
2.2854918890633176,3.6673936400158955,136.2214285714286,20.80952380952381,21.941666666666666,5.714285714285714,21006.128950811093,33906.91548927263
